ClusterIdx,Timestamp,Folder_Name
11,1392.1465,control_oct
29,1392.4469,control_oct
9,1392.7472,control_oct
11,1393.0475,control_oct
6,1393.3478,control_oct
9,1393.6481,control_oct
24,1393.9484,control_oct
11,1394.2487,control_oct
11,1394.5491,control_oct
22,1394.8494,control_oct
22,1395.1497,control_oct
6,1395.45,control_oct
24,1395.7503,control_oct
8,1396.0506,control_oct
26,1396.3509,control_oct
23,1396.6512,control_oct
8,1396.9516,control_oct
4,1397.2518,control_oct
13,1397.5522,control_oct
23,1397.8525,control_oct
12,1398.1528,control_oct
24,1398.4531,control_oct
24,1398.7534,control_oct
13,1399.0537,control_oct
4,1399.354,control_oct
26,1399.6543,control_oct
26,1399.9547,control_oct
23,1400.2549,control_oct
23,1400.5553,control_oct
23,1400.8556,control_oct
8,1401.156,control_oct
12,1401.4563,control_oct
23,1401.7565,control_oct
13,1402.0568,control_oct
8,1402.3571,control_oct
4,1402.6575,control_oct
12,1402.9578,control_oct
24,1403.2581,control_oct
12,1403.5584,control_oct
18,1403.8587,control_oct
15,1404.159,control_oct
18,1404.4593,control_oct
25,1404.7597,control_oct
7,1405.06,control_oct
25,1405.3603,control_oct
7,1405.6605,control_oct
15,1405.961,control_oct
8,1406.2612,control_oct
4,1406.5615,control_oct
4,1406.8618,control_oct
5,1407.1621,control_oct
5,1407.4624,control_oct
5,1407.7628,control_oct
7,1408.063,control_oct
7,1408.3634,control_oct
7,1408.6637,control_oct
7,1408.964,control_oct
7,1409.2643,control_oct
18,1409.5646,control_oct
15,1409.865,control_oct
18,1410.1652,control_oct
4,1410.4656,control_oct
18,1410.7659,control_oct
5,1411.0662,control_oct
4,1411.3665,control_oct
4,1411.6668,control_oct
26,1411.9671,control_oct
13,1412.2674,control_oct
26,1412.5677,control_oct
26,1412.8681,control_oct
15,1413.1683,control_oct
26,1413.4687,control_oct
23,1413.769,control_oct
15,1414.0693,control_oct
4,1414.3696,control_oct
26,1414.67,control_oct
4,1414.9703,control_oct
8,1415.2706,control_oct
24,1415.5709,control_oct
15,1415.8712,control_oct
15,1416.1715,control_oct
15,1416.4718,control_oct
15,1416.7721,control_oct
15,1417.0724,control_oct
23,1417.3728,control_oct
18,1417.6731,control_oct
18,1417.9734,control_oct
18,1418.2737,control_oct
15,1418.574,control_oct
18,1418.8743,control_oct
15,1419.1746,control_oct
15,1419.4749,control_oct
13,1419.7753,control_oct
4,1420.0756,control_oct
15,1420.3758,control_oct
13,1420.6762,control_oct
24,1420.9765,control_oct
26,1421.2768,control_oct
8,1421.5771,control_oct
4,1421.8774,control_oct
4,1422.1777,control_oct
12,1422.478,control_oct
12,1422.7783,control_oct
13,1423.0787,control_oct
23,1423.379,control_oct
4,1423.6793,control_oct
17,1423.9804,control_oct
17,1424.2808,control_oct
20,1424.5802,control_oct
20,1424.8805,control_oct
25,1425.1808,control_oct
25,1425.4812,control_oct
25,1425.7815,control_oct
17,1426.0818,control_oct
17,1426.3821,control_oct
23,1426.6824,control_oct
23,1426.9827,control_oct
26,1427.283,control_oct
11,1427.5834,control_oct
11,1427.8836,control_oct
26,1428.1839,control_oct
24,1428.4843,control_oct
24,1428.7846,control_oct
24,1429.0849,control_oct
8,1429.3852,control_oct
15,1429.6855,control_oct
15,1429.9859,control_oct
26,1430.2862,control_oct
26,1430.5865,control_oct
8,1430.8868,control_oct
8,1431.1871,control_oct
11,1431.4874,control_oct
8,1431.7878,control_oct
8,1432.088,control_oct
15,1432.3883,control_oct
26,1432.6886,control_oct
8,1432.989,control_oct
8,1433.2892,control_oct
8,1433.5896,control_oct
8,1433.8899,control_oct
12,1434.1902,control_oct
18,1434.4905,control_oct
7,1434.7909,control_oct
25,1435.0912,control_oct
16,1435.3915,control_oct
24,1435.6918,control_oct
17,1435.9921,control_oct
20,1436.2924,control_oct
20,1436.5927,control_oct
22,1436.893,control_oct
22,1437.1933,control_oct
19,1437.4936,control_oct
20,1437.794,control_oct
20,1438.0942,control_oct
22,1438.3946,control_oct
22,1438.6948,control_oct
22,1438.9951,control_oct
19,1439.2955,control_oct
19,1439.5958,control_oct
20,1439.8961,control_oct
19,1440.1964,control_oct
22,1440.4967,control_oct
19,1440.797,control_oct
17,1441.0973,control_oct
19,1441.3976,control_oct
19,1441.698,control_oct
22,1441.9983,control_oct
19,1442.2986,control_oct
22,1442.5989,control_oct
19,1442.8992,control_oct
3,1443.1995,control_oct
22,1443.4999,control_oct
17,1443.8002,control_oct
19,1444.1004,control_oct
19,1444.4008,control_oct
22,1444.7011,control_oct
19,1445.0014,control_oct
3,1445.3017,control_oct
2,1445.602,control_oct
22,1445.9023,control_oct
17,1446.2027,control_oct
17,1446.503,control_oct
19,1446.8033,control_oct
7,1447.1036,control_oct
20,1447.4039,control_oct
19,1447.7042,control_oct
20,1448.0045,control_oct
17,1448.3048,control_oct
19,1448.6052,control_oct
20,1448.9054,control_oct
17,1449.2058,control_oct
19,1449.5061,control_oct
8,1449.8064,control_oct
17,1450.1067,control_oct
17,1450.407,control_oct
20,1450.7073,control_oct
19,1451.0076,control_oct
19,1451.3129,control_oct
22,1451.6082,control_oct
22,1451.9085,control_oct
16,1452.2088,control_oct
8,1452.5092,control_oct
12,1452.8095,control_oct
11,1453.1098,control_oct
13,1453.4101,control_oct
8,1453.7104,control_oct
8,1454.0108,control_oct
11,1454.3111,control_oct
26,1454.6114,control_oct
24,1454.9117,control_oct
24,1455.212,control_oct
19,1455.5123,control_oct
26,1455.8126,control_oct
4,1456.1129,control_oct
20,1456.4133,control_oct
7,1456.7135,control_oct
25,1457.0139,control_oct
23,1457.3142,control_oct
25,1457.6145,control_oct
7,1457.9148,control_oct
26,1458.2151,control_oct
26,1458.5154,control_oct
8,1458.8157,control_oct
4,1459.116,control_oct
4,1459.4163,control_oct
17,1459.7167,control_oct
17,1460.0169,control_oct
17,1460.3173,control_oct
26,1460.6176,control_oct
11,1460.9179,control_oct
12,1461.2182,control_oct
11,1461.5185,control_oct
24,1461.8188,control_oct
24,1462.1191,control_oct
13,1462.4195,control_oct
26,1462.7198,control_oct
23,1463.0201,control_oct
25,1463.3212,control_oct
17,1463.6207,control_oct
7,1463.921,control_oct
20,1464.2213,control_oct
20,1464.5216,control_oct
4,1464.8219,control_oct
17,1465.1223,control_oct
17,1465.4226,control_oct
20,1465.7229,control_oct
7,1466.0232,control_oct
7,1466.3235,control_oct
7,1466.6238,control_oct
7,1466.9241,control_oct
8,1467.2245,control_oct
23,1467.5248,control_oct
15,1467.8251,control_oct
18,1468.1253,control_oct
15,1468.4257,control_oct
15,1468.726,control_oct
18,1469.0263,control_oct
24,1469.3266,control_oct
26,1469.6269,control_oct
26,1469.9272,control_oct
4,1470.2276,control_oct
4,1470.5279,control_oct
13,1470.8282,control_oct
15,1471.1285,control_oct
15,1471.4288,control_oct
23,1471.7291,control_oct
26,1472.0294,control_oct
13,1472.3297,control_oct
4,1472.63,control_oct
26,1472.9303,control_oct
26,1473.2307,control_oct
13,1473.531,control_oct
15,1473.8312,control_oct
23,1474.1316,control_oct
12,1474.432,control_oct
8,1474.7322,control_oct
8,1475.0325,control_oct
26,1475.3328,control_oct
26,1475.6332,control_oct
15,1475.9334,control_oct
26,1476.2337,control_oct
26,1476.5341,control_oct
26,1476.8344,control_oct
4,1477.1347,control_oct
4,1477.435,control_oct
12,1477.7353,control_oct
23,1478.0356,control_oct
7,1478.3359,control_oct
7,1478.6362,control_oct
7,1478.9365,control_oct
7,1479.2369,control_oct
24,1479.5372,control_oct
13,1479.8375,control_oct
26,1480.1378,control_oct
26,1480.4381,control_oct
26,1480.7384,control_oct
4,1481.0388,control_oct
15,1481.339,control_oct
12,1481.6394,control_oct
13,1481.9397,control_oct
23,1482.24,control_oct
12,1482.5403,control_oct
8,1482.8406,control_oct
29,1483.1409,control_oct
11,1483.4412,control_oct
4,1483.7415,control_oct
26,1484.0419,control_oct
15,1484.3422,control_oct
15,1484.6424,control_oct
15,1484.9428,control_oct
15,1485.2431,control_oct
23,1485.5434,control_oct
15,1485.8437,control_oct
4,1486.1441,control_oct
15,1486.4444,control_oct
23,1486.7447,control_oct
23,1487.045,control_oct
4,1487.3452,control_oct
18,1487.6455,control_oct
4,1487.9459,control_oct
4,1488.2462,control_oct
4,1488.5465,control_oct
13,1488.8468,control_oct
26,1489.1471,control_oct
26,1489.4475,control_oct
13,1489.7478,control_oct
8,1490.048,control_oct
26,1490.3484,control_oct
12,1490.6487,control_oct
6,1490.949,control_oct
11,1491.2493,control_oct
8,1491.5496,control_oct
13,1491.85,control_oct
11,1492.1503,control_oct
24,1492.4506,control_oct
13,1492.7508,control_oct
12,1493.0512,control_oct
8,1493.3515,control_oct
19,1493.6518,control_oct
13,1493.9521,control_oct
13,1494.2524,control_oct
26,1494.5527,control_oct
15,1494.8531,control_oct
4,1495.1534,control_oct
8,1495.4536,control_oct
4,1495.754,control_oct
8,1496.0543,control_oct
8,1496.3546,control_oct
24,1496.6549,control_oct
8,1496.9552,control_oct
20,1497.2555,control_oct
11,1497.5558,control_oct
11,1497.8561,control_oct
11,1498.1564,control_oct
26,1498.4568,control_oct
23,1498.7571,control_oct
15,1499.0574,control_oct
13,1499.3577,control_oct
8,1499.658,control_oct
13,1499.9583,control_oct
26,1500.2587,control_oct
13,1500.5589,control_oct
26,1500.8593,control_oct
8,1501.1596,control_oct
8,1501.4649,control_oct
24,1501.7602,control_oct
24,1502.0605,control_oct
24,1502.3608,control_oct
11,1502.6612,control_oct
24,1502.9614,control_oct
24,1503.2617,control_oct
9,1503.562,control_oct
9,1503.8623,control_oct
9,1504.1627,control_oct
11,1504.463,control_oct
11,1504.7633,control_oct
9,1505.0636,control_oct
9,1505.3639,control_oct
11,1505.6643,control_oct
9,1505.9645,control_oct
9,1506.2648,control_oct
8,1506.5652,control_oct
13,1506.8655,control_oct
23,1507.1658,control_oct
25,1507.4661,control_oct
25,1507.7664,control_oct
7,1508.0667,control_oct
25,1508.367,control_oct
7,1508.6674,control_oct
7,1508.9676,control_oct
24,1509.268,control_oct
24,1509.5683,control_oct
24,1509.8686,control_oct
6,1510.1689,control_oct
9,1510.4692,control_oct
22,1510.7695,control_oct
22,1511.0698,control_oct
20,1511.3701,control_oct
13,1511.6705,control_oct
12,1511.9708,control_oct
13,1512.2719,control_oct
12,1512.5714,control_oct
8,1512.8717,control_oct
6,1513.172,control_oct
9,1513.4723,control_oct
19,1513.7726,control_oct
22,1514.073,control_oct
22,1514.3732,control_oct
17,1514.6736,control_oct
20,1514.9739,control_oct
22,1515.2742,control_oct
16,1515.5745,control_oct
24,1515.8748,control_oct
13,1516.1751,control_oct
19,1516.4755,control_oct
20,1516.7758,control_oct
17,1517.0761,control_oct
20,1517.3764,control_oct
17,1517.6767,control_oct
9,1517.977,control_oct
19,1518.2773,control_oct
20,1518.5776,control_oct
17,1518.8779,control_oct
19,1519.1782,control_oct
19,1519.4785,control_oct
17,1519.7814,control_oct
25,1520.0791,control_oct
20,1520.3795,control_oct
17,1520.6798,control_oct
19,1520.9801,control_oct
20,1521.2804,control_oct
25,1521.5807,control_oct
29,1521.8819,control_oct
6,1522.1813,control_oct
8,1522.4816,control_oct
13,1522.782,control_oct
26,1523.0823,control_oct
12,1523.3826,control_oct
8,1523.6829,control_oct
24,1523.9832,control_oct
11,1524.2835,control_oct
24,1524.5839,control_oct
6,1524.8841,control_oct
24,1525.1844,control_oct
26,1525.4848,control_oct
26,1525.7851,control_oct
4,1526.0853,control_oct
8,1526.3857,control_oct
26,1526.686,control_oct
24,1526.9863,control_oct
9,1527.2866,control_oct
3,1527.5869,control_oct
9,1527.8872,control_oct
9,1528.1876,control_oct
9,1528.4879,control_oct
9,1528.7882,control_oct
9,1529.0885,control_oct
9,1529.3888,control_oct
9,1529.6891,control_oct
9,1529.9894,control_oct
6,1530.2897,control_oct
3,1530.5901,control_oct
9,1530.8904,control_oct
6,1531.1907,control_oct
9,1531.491,control_oct
3,1531.7913,control_oct
3,1532.0933,control_oct
9,1532.3919,control_oct
3,1532.6922,control_oct
3,1532.9925,control_oct
9,1533.2929,control_oct
11,1533.6049,control_oct
9,1533.8935,control_oct
9,1534.1938,control_oct
6,1534.4941,control_oct
13,1534.7944,control_oct
21,1535.0948,control_oct
9,1535.4,control_oct
9,1535.6953,control_oct
9,1535.9957,control_oct
9,1536.296,control_oct
6,1536.5963,control_oct
8,1536.8966,control_oct
5,1537.1969,control_oct
4,1537.4972,control_oct
26,1537.7976,control_oct
26,1538.0979,control_oct
8,1538.3981,control_oct
26,1538.6985,control_oct
8,1538.9988,control_oct
24,1539.2991,control_oct
8,1539.5995,control_oct
23,1539.8997,control_oct
15,1540.2,control_oct
4,1540.5004,control_oct
29,1540.8006,control_oct
29,1541.1009,control_oct
11,1541.4013,control_oct
3,1541.7015,control_oct
11,1542.0019,control_oct
8,1542.3022,control_oct
12,1542.6025,control_oct
26,1542.9028,control_oct
6,1543.2031,control_oct
11,1543.5035,control_oct
24,1543.8038,control_oct
24,1544.1041,control_oct
9,1544.4044,control_oct
1,1544.7047,control_oct
2,1545.005,control_oct
1,1545.3053,control_oct
3,1545.6057,control_oct
11,1545.906,control_oct
11,1546.2063,control_oct
24,1546.5066,control_oct
26,1546.8069,control_oct
24,1547.1072,control_oct
11,1547.4075,control_oct
12,1547.7078,control_oct
8,1548.0081,control_oct
26,1548.3085,control_oct
26,1548.6088,control_oct
20,1548.9091,control_oct
22,1549.2094,control_oct
10,1549.5097,control_oct
10,1549.81,control_oct
10,1550.1103,control_oct
10,1550.4106,control_oct
10,1550.7109,control_oct
10,1551.0112,control_oct
10,1551.3116,control_oct
10,1551.6119,control_oct
10,1551.9122,control_oct
10,1552.2125,control_oct
10,1552.5128,control_oct
10,1552.8132,control_oct
10,1553.1134,control_oct
10,1553.4155,control_oct
10,1553.714,control_oct
10,1554.0144,control_oct
10,1554.3147,control_oct
10,1554.615,control_oct
10,1554.9153,control_oct
10,1555.2156,control_oct
10,1555.516,control_oct
10,1555.8163,control_oct
10,1556.1165,control_oct
10,1556.4169,control_oct
10,1557.0175,control_oct
10,1557.9184,control_oct
10,1558.2187,control_oct
10,1558.519,control_oct
10,1558.8194,control_oct
10,1559.7203,control_oct
10,1560.3209,control_oct
10,1560.6212,control_oct
10,1560.9216,control_oct
10,1561.2269,control_oct
22,1561.5221,control_oct
6,1561.8225,control_oct
9,1562.1228,control_oct
9,1562.4231,control_oct
9,1562.7235,control_oct
6,1563.0237,control_oct
9,1563.324,control_oct
9,1563.6244,control_oct
9,1563.9247,control_oct
9,1564.225,control_oct
9,1564.5253,control_oct
9,1564.8256,control_oct
6,1565.126,control_oct
9,1565.4262,control_oct
9,1565.729,control_oct
26,1566.0269,control_oct
24,1566.3272,control_oct
11,1566.6276,control_oct
6,1566.9278,control_oct
9,1567.2282,control_oct
9,1567.5284,control_oct
24,1567.8287,control_oct
24,1568.129,control_oct
11,1568.4294,control_oct
9,1568.7297,control_oct
6,1569.03,control_oct
24,1569.3304,control_oct
24,1569.6307,control_oct
29,1569.9309,control_oct
24,1570.2313,control_oct
24,1570.5316,control_oct
24,1570.8319,control_oct
6,1571.1322,control_oct
24,1571.4325,control_oct
29,1571.7328,control_oct
29,1572.0381,control_oct
24,1572.3334,control_oct
14,1572.6338,control_oct
16,1572.934,control_oct
29,1573.2344,control_oct
6,1573.5347,control_oct
6,1573.835,control_oct
9,1574.1353,control_oct
9,1574.4356,control_oct
6,1574.736,control_oct
14,1575.0363,control_oct
29,1575.3366,control_oct
9,1575.6369,control_oct
14,1575.9372,control_oct
21,1576.2376,control_oct
21,1576.5379,control_oct
29,1576.8381,control_oct
6,1577.1384,control_oct
15,1577.4388,control_oct
15,1577.7391,control_oct
18,1578.0395,control_oct
8,1578.3397,control_oct
24,1578.6401,control_oct
26,1578.9404,control_oct
9,1579.2407,control_oct
9,1579.541,control_oct
6,1579.8412,control_oct
6,1580.1415,control_oct
21,1580.4419,control_oct
14,1580.7422,control_oct
21,1581.0426,control_oct
21,1581.3428,control_oct
14,1581.6431,control_oct
14,1581.9435,control_oct
16,1582.2438,control_oct
17,1582.5441,control_oct
19,1582.8444,control_oct
17,1583.1447,control_oct
15,1583.445,control_oct
15,1583.7453,control_oct
19,1584.0457,control_oct
17,1584.346,control_oct
20,1584.6463,control_oct
17,1584.9466,control_oct
20,1585.2469,control_oct
7,1585.5472,control_oct
7,1585.8475,control_oct
7,1586.1478,control_oct
7,1586.4482,control_oct
20,1586.7485,control_oct
19,1587.0488,control_oct
22,1587.3491,control_oct
26,1587.6494,control_oct
24,1587.9498,control_oct
13,1588.25,control_oct
4,1588.5504,control_oct
24,1588.8508,control_oct
8,1589.151,control_oct
17,1589.4513,control_oct
20,1589.7516,control_oct
17,1590.0519,control_oct
20,1590.3523,control_oct
17,1590.6526,control_oct
17,1590.9529,control_oct
25,1591.2532,control_oct
25,1591.5535,control_oct
7,1591.8538,control_oct
20,1592.1541,control_oct
17,1592.4545,control_oct
5,1592.7548,control_oct
7,1593.0551,control_oct
7,1593.3554,control_oct
7,1593.6557,control_oct
20,1593.956,control_oct
17,1594.2564,control_oct
20,1594.5566,control_oct
7,1594.857,control_oct
17,1595.1572,control_oct
17,1595.4576,control_oct
17,1595.7579,control_oct
22,1596.0582,control_oct
19,1596.3585,control_oct
20,1596.6588,control_oct
20,1596.9592,control_oct
20,1597.2595,control_oct
12,1597.5598,control_oct
4,1597.8601,control_oct
8,1598.1604,control_oct
13,1598.4607,control_oct
17,1598.761,control_oct
20,1599.0613,control_oct
20,1599.3617,control_oct
20,1599.662,control_oct
25,1599.9623,control_oct
17,1600.2626,control_oct
23,1600.5629,control_oct
15,1600.8632,control_oct
23,1601.1636,control_oct
25,1601.4639,control_oct
25,1601.7642,control_oct
12,1602.0645,control_oct
26,1602.3648,control_oct
8,1602.6652,control_oct
17,1602.9655,control_oct
17,1603.2658,control_oct
25,1603.5661,control_oct
7,1603.8664,control_oct
17,1604.1667,control_oct
17,1604.467,control_oct
26,1604.784,control_oct
13,1605.0677,control_oct
4,1605.3679,control_oct
4,1605.6682,control_oct
26,1605.9685,control_oct
26,1606.2689,control_oct
8,1606.5692,control_oct
26,1606.8695,control_oct
13,1607.1698,control_oct
24,1607.4701,control_oct
12,1607.7705,control_oct
13,1608.0707,control_oct
26,1608.3711,control_oct
15,1608.6714,control_oct
13,1608.9717,control_oct
24,1609.272,control_oct
26,1609.5723,control_oct
26,1609.8726,control_oct
26,1610.173,control_oct
24,1610.4733,control_oct
4,1610.7736,control_oct
8,1611.0739,control_oct
26,1611.3742,control_oct
20,1611.6745,control_oct
17,1611.9748,control_oct
12,1612.2752,control_oct
12,1612.5755,control_oct
13,1612.8758,control_oct
26,1613.1761,control_oct
4,1613.4764,control_oct
26,1613.7767,control_oct
23,1614.0771,control_oct
15,1614.3774,control_oct
4,1614.6777,control_oct
4,1614.978,control_oct
8,1615.2783,control_oct
9,1615.5786,control_oct
9,1615.8789,control_oct
9,1616.1792,control_oct
22,1616.4795,control_oct
22,1616.7799,control_oct
16,1617.0802,control_oct
12,1617.3805,control_oct
12,1617.6808,control_oct
11,1617.9811,control_oct
11,1618.2815,control_oct
11,1618.5818,control_oct
8,1618.882,control_oct
24,1619.1824,control_oct
9,1619.4827,control_oct
11,1619.783,control_oct
9,1620.0833,control_oct
24,1620.3836,control_oct
8,1620.6839,control_oct
8,1620.9842,control_oct
19,1621.2846,control_oct
12,1621.5849,control_oct
13,1621.8852,control_oct
9,1622.1855,control_oct
8,1622.4858,control_oct
24,1622.7862,control_oct
8,1623.0864,control_oct
8,1623.3868,control_oct
26,1623.6871,control_oct
24,1623.9874,control_oct
26,1624.2877,control_oct
4,1624.588,control_oct
8,1624.8883,control_oct
11,1625.1886,control_oct
12,1625.489,control_oct
4,1625.7893,control_oct
4,1626.0896,control_oct
5,1626.3899,control_oct
13,1626.6902,control_oct
11,1626.9906,control_oct
24,1627.2908,control_oct
8,1627.5911,control_oct
11,1627.8915,control_oct
26,1628.1917,control_oct
8,1628.4921,control_oct
8,1628.7924,control_oct
26,1629.0936,control_oct
26,1629.393,control_oct
26,1629.6933,control_oct
13,1629.9936,control_oct
26,1630.2939,control_oct
8,1630.5943,control_oct
8,1630.8945,control_oct
8,1631.1949,control_oct
13,1631.4952,control_oct
4,1631.7955,control_oct
17,1632.0958,control_oct
19,1632.3961,control_oct
5,1632.6965,control_oct
5,1632.9967,control_oct
8,1633.297,control_oct
8,1633.5974,control_oct
23,1633.8977,control_oct
8,1634.198,control_oct
8,1634.4983,control_oct
8,1634.7987,control_oct
8,1635.0989,control_oct
8,1635.3993,control_oct
12,1635.6996,control_oct
4,1635.9999,control_oct
8,1636.3002,control_oct
15,1636.6005,control_oct
23,1636.9008,control_oct
12,1637.2012,control_oct
15,1637.5015,control_oct
23,1637.8018,control_oct
23,1638.1021,control_oct
13,1638.4024,control_oct
26,1638.7027,control_oct
15,1639.003,control_oct
26,1639.3034,control_oct
15,1639.6037,control_oct
23,1639.904,control_oct
26,1640.2043,control_oct
26,1640.5046,control_oct
26,1640.805,control_oct
8,1641.1053,control_oct
26,1641.4056,control_oct
23,1641.7058,control_oct
18,1642.0062,control_oct
13,1642.3065,control_oct
11,1642.6068,control_oct
24,1642.9071,control_oct
17,1643.2074,control_oct
17,1643.5078,control_oct
22,1643.8081,control_oct
17,1644.1084,control_oct
25,1644.4086,control_oct
7,1644.709,control_oct
7,1645.0093,control_oct
7,1645.3096,control_oct
18,1645.6099,control_oct
12,1645.9102,control_oct
6,1646.2105,control_oct
6,1646.5108,control_oct
22,1646.8111,control_oct
20,1647.1115,control_oct
19,1647.4118,control_oct
20,1647.7121,control_oct
20,1648.0124,control_oct
25,1648.3127,control_oct
19,1648.613,control_oct
20,1648.9134,control_oct
17,1649.2137,control_oct
22,1649.514,control_oct
22,1649.8143,control_oct
22,1650.1146,control_oct
20,1650.4149,control_oct
20,1650.7152,control_oct
19,1651.0155,control_oct
19,1651.3159,control_oct
22,1651.6162,control_oct
19,1651.9164,control_oct
19,1652.2168,control_oct
19,1652.5171,control_oct
17,1652.8174,control_oct
17,1653.1177,control_oct
20,1653.4181,control_oct
20,1653.7184,control_oct
17,1654.0321,control_oct
17,1654.319,control_oct
17,1654.6193,control_oct
7,1654.9196,control_oct
7,1655.2199,control_oct
16,1655.5203,control_oct
22,1655.8205,control_oct
19,1656.1209,control_oct
22,1656.4212,control_oct
15,1656.7214,control_oct
13,1657.0218,control_oct
7,1657.322,control_oct
7,1657.6224,control_oct
7,1657.9227,control_oct
23,1658.223,control_oct
15,1658.5233,control_oct
15,1658.8237,control_oct
13,1659.124,control_oct
26,1659.4243,control_oct
24,1659.7246,control_oct
4,1660.0249,control_oct
26,1660.3252,control_oct
13,1660.6255,control_oct
23,1660.9259,control_oct
18,1661.2262,control_oct
23,1661.5265,control_oct
15,1661.8268,control_oct
18,1662.1271,control_oct
18,1662.4275,control_oct
13,1662.7277,control_oct
15,1663.028,control_oct
23,1663.3284,control_oct
15,1663.6287,control_oct
15,1663.929,control_oct
18,1664.2293,control_oct
12,1664.5296,control_oct
13,1664.8299,control_oct
12,1665.1302,control_oct
26,1665.4306,control_oct
15,1665.7309,control_oct
15,1666.0312,control_oct
4,1666.3474,control_oct
23,1666.6318,control_oct
4,1666.9321,control_oct
15,1667.2324,control_oct
18,1667.5328,control_oct
23,1667.833,control_oct
18,1668.1333,control_oct
4,1668.4337,control_oct
4,1668.734,control_oct
15,1669.0343,control_oct
23,1669.3346,control_oct
26,1669.6349,control_oct
4,1669.9353,control_oct
23,1670.2356,control_oct
23,1670.5358,control_oct
18,1670.8361,control_oct
23,1671.1365,control_oct
4,1671.4368,control_oct
26,1671.7371,control_oct
15,1672.0374,control_oct
18,1672.3377,control_oct
15,1672.638,control_oct
23,1672.9384,control_oct
4,1673.2387,control_oct
4,1673.539,control_oct
26,1673.8393,control_oct
13,1674.1396,control_oct
13,1674.4399,control_oct
26,1674.7403,control_oct
15,1675.0405,control_oct
24,1675.3409,control_oct
26,1675.6412,control_oct
4,1675.9415,control_oct
26,1676.2418,control_oct
26,1676.5422,control_oct
4,1676.8424,control_oct
13,1677.1427,control_oct
13,1677.4431,control_oct
26,1677.7434,control_oct
15,1678.0437,control_oct
26,1678.344,control_oct
15,1678.6443,control_oct
4,1678.9446,control_oct
26,1679.245,control_oct
23,1679.5452,control_oct
23,1679.8455,control_oct
23,1680.1459,control_oct
15,1680.4462,control_oct
13,1680.7465,control_oct
8,1681.0468,control_oct
26,1681.3471,control_oct
18,1681.6475,control_oct
18,1681.9478,control_oct
15,1682.2481,control_oct
15,1682.5484,control_oct
8,1682.8487,control_oct
8,1683.149,control_oct
26,1683.4493,control_oct
11,1683.7522,control_oct
11,1684.05,control_oct
8,1684.3503,control_oct
9,1684.6506,control_oct
8,1684.9509,control_oct
8,1685.2512,control_oct
12,1685.5516,control_oct
8,1685.8518,control_oct
8,1686.1522,control_oct
24,1686.4525,control_oct
8,1686.7577,control_oct
11,1687.0532,control_oct
12,1687.3534,control_oct
24,1687.6538,control_oct
12,1687.954,control_oct
8,1688.2543,control_oct
8,1688.5547,control_oct
8,1688.8549,control_oct
11,1689.1553,control_oct
12,1689.4556,control_oct
4,1689.7559,control_oct
24,1690.0562,control_oct
19,1690.3565,control_oct
19,1690.6568,control_oct
19,1690.9571,control_oct
22,1691.2575,control_oct
22,1691.5577,control_oct
19,1691.858,control_oct
17,1692.1584,control_oct
5,1692.4587,control_oct
5,1692.759,control_oct
17,1693.0593,control_oct
17,1693.3596,control_oct
17,1693.6599,control_oct
20,1693.9602,control_oct
19,1694.2605,control_oct
19,1694.5608,control_oct
20,1694.8612,control_oct
20,1695.1615,control_oct
17,1695.4618,control_oct
20,1695.7621,control_oct
17,1696.0625,control_oct
19,1696.3628,control_oct
19,1696.663,control_oct
19,1696.9634,control_oct
19,1697.2637,control_oct
20,1697.564,control_oct
7,1697.8643,control_oct
7,1698.1646,control_oct
25,1698.4649,control_oct
13,1698.7653,control_oct
25,1699.0655,control_oct
7,1699.3659,control_oct
25,1699.6662,control_oct
7,1699.9665,control_oct
16,1700.2668,control_oct
11,1700.5671,control_oct
24,1700.8674,control_oct
24,1701.1678,control_oct
26,1701.4681,control_oct
24,1701.7684,control_oct
11,1702.0687,control_oct
24,1702.369,control_oct
24,1702.6693,control_oct
6,1702.9696,control_oct
11,1703.27,control_oct
6,1703.5702,control_oct
11,1703.8705,control_oct
13,1704.1709,control_oct
24,1704.4712,control_oct
8,1704.7715,control_oct
9,1705.0718,control_oct
11,1705.3721,control_oct
12,1705.6725,control_oct
8,1705.9727,control_oct
19,1706.273,control_oct
19,1706.5733,control_oct
19,1706.8746,control_oct
22,1707.174,control_oct
20,1707.4742,control_oct
17,1707.7746,control_oct
22,1708.0749,control_oct
16,1708.3752,control_oct
19,1708.6756,control_oct
17,1708.9759,control_oct
29,1709.2762,control_oct
6,1709.5765,control_oct
6,1709.8768,control_oct
13,1710.1771,control_oct
11,1710.4774,control_oct
11,1710.7777,control_oct
24,1711.078,control_oct
24,1711.3784,control_oct
24,1711.6787,control_oct
8,1711.9789,control_oct
8,1712.2793,control_oct
26,1712.5796,control_oct
13,1712.8799,control_oct
11,1713.1802,control_oct
29,1713.4805,control_oct
24,1713.7809,control_oct
24,1714.0812,control_oct
24,1714.3814,control_oct
8,1714.6817,control_oct
24,1714.982,control_oct
24,1715.2824,control_oct
24,1715.5827,control_oct
20,1715.883,control_oct
22,1716.1833,control_oct
29,1716.4836,control_oct
24,1716.7839,control_oct
11,1717.0843,control_oct
24,1717.3846,control_oct
8,1717.6849,control_oct
24,1717.9852,control_oct
11,1718.2855,control_oct
13,1718.5858,control_oct
12,1718.8861,control_oct
11,1719.1865,control_oct
