ClusterIdx,Timestamp,Folder_Name
8,1955.0895,control_jul
12,1955.3898,control_jul
12,1955.6901,control_jul
11,1955.9905,control_jul
12,1956.2908,control_jul
32,1956.5911,control_jul
11,1956.8914,control_jul
29,1957.1917,control_jul
37,1957.492,control_jul
3,1957.7924,control_jul
29,1958.0927,control_jul
14,1958.393,control_jul
43,1958.6934,control_jul
29,1958.9937,control_jul
34,1959.294,control_jul
28,1959.5943,control_jul
28,1959.8947,control_jul
1,1960.1949,control_jul
1,1960.4953,control_jul
3,1960.7956,control_jul
43,1961.096,control_jul
29,1961.3963,control_jul
8,1961.6966,control_jul
32,1961.9969,control_jul
12,1962.2972,control_jul
3,1962.5976,control_jul
11,1962.8979,control_jul
45,1963.1982,control_jul
19,1963.4985,control_jul
24,1963.7988,control_jul
32,1964.0992,control_jul
45,1964.3996,control_jul
16,1964.6999,control_jul
12,1965.0001,control_jul
32,1965.3005,control_jul
45,1965.6008,control_jul
1,1965.9012,control_jul
1,1966.2014,control_jul
42,1966.5018,control_jul
42,1966.8021,control_jul
11,1967.1024,control_jul
32,1967.4028,control_jul
46,1967.7031,control_jul
11,1968.0034,control_jul
36,1968.3037,control_jul
32,1968.6041,control_jul
32,1968.9044,control_jul
32,1969.2047,control_jul
12,1969.505,control_jul
8,1969.8054,control_jul
32,1970.1057,control_jul
11,1970.406,control_jul
42,1970.7064,control_jul
42,1971.0067,control_jul
11,1971.307,control_jul
42,1971.6074,control_jul
11,1971.9076,control_jul
12,1972.208,control_jul
34,1972.5083,control_jul
14,1972.8086,control_jul
43,1973.1089,control_jul
45,1973.4092,control_jul
46,1973.7096,control_jul
14,1974.0099,control_jul
36,1974.3102,control_jul
32,1974.6106,control_jul
11,1974.9109,control_jul
32,1975.2112,control_jul
30,1975.5115,control_jul
11,1975.8118,control_jul
8,1976.1122,control_jul
16,1976.4125,control_jul
18,1976.7128,control_jul
8,1977.0132,control_jul
44,1977.3135,control_jul
12,1977.6138,control_jul
2,1977.9141,control_jul
1,1978.2144,control_jul
28,1978.5148,control_jul
29,1978.8151,control_jul
28,1979.1154,control_jul
18,1979.4157,control_jul
26,1979.716,control_jul
26,1980.0164,control_jul
1,1980.3167,control_jul
3,1980.6171,control_jul
28,1980.9174,control_jul
10,1981.2177,control_jul
27,1981.518,control_jul
33,1981.8183,control_jul
27,1982.1187,control_jul
7,1982.419,control_jul
33,1982.7193,control_jul
47,1983.0196,control_jul
33,1983.32,control_jul
22,1983.6203,control_jul
10,1983.9206,control_jul
1,1984.2209,control_jul
1,1984.5212,control_jul
3,1984.8216,control_jul
43,1985.1219,control_jul
43,1985.4222,control_jul
43,1985.7226,control_jul
14,1986.0228,control_jul
3,1986.3232,control_jul
43,1986.6236,control_jul
18,1986.9238,control_jul
24,1987.2242,control_jul
10,1987.5245,control_jul
26,1987.8248,control_jul
35,1988.1251,control_jul
21,1988.4255,control_jul
26,1988.7258,control_jul
35,1989.0261,control_jul
35,1989.3265,control_jul
1,1989.6268,control_jul
3,1989.9271,control_jul
27,1990.2274,control_jul
37,1990.5278,control_jul
32,1990.8281,control_jul
8,1991.1284,control_jul
8,1991.4288,control_jul
16,1991.7291,control_jul
16,1992.0294,control_jul
32,1992.3297,control_jul
32,1992.63,control_jul
12,1992.9303,control_jul
8,1993.2307,control_jul
4,1993.531,control_jul
4,1993.8314,control_jul
5,1994.1316,control_jul
36,1994.432,control_jul
32,1994.7323,control_jul
2,1995.0326,control_jul
45,1995.3329,control_jul
8,1995.6333,control_jul
32,1995.9336,control_jul
44,1996.2339,control_jul
44,1996.5343,control_jul
44,1996.8346,control_jul
44,1997.1349,control_jul
14,1997.4352,control_jul
36,1997.7356,control_jul
18,1998.0359,control_jul
1,1998.3362,control_jul
21,1998.6365,control_jul
16,1998.9369,control_jul
19,1999.2372,control_jul
2,1999.5375,control_jul
21,1999.8378,control_jul
26,2000.1382,control_jul
18,2000.4385,control_jul
26,2000.7388,control_jul
12,2001.0391,control_jul
16,2001.3395,control_jul
1,2001.6398,control_jul
18,2001.9401,control_jul
42,2002.2404,control_jul
11,2002.5408,control_jul
42,2002.8411,control_jul
15,2003.1414,control_jul
15,2003.4418,control_jul
15,2003.7421,control_jul
42,2004.0423,control_jul
42,2004.3427,control_jul
15,2004.643,control_jul
15,2004.9433,control_jul
42,2005.2437,control_jul
15,2005.544,control_jul
42,2005.8443,control_jul
42,2006.1447,control_jul
32,2006.445,control_jul
1,2006.7452,control_jul
1,2007.0456,control_jul
28,2007.346,control_jul
28,2007.6463,control_jul
35,2007.9466,control_jul
35,2008.2469,control_jul
21,2008.5473,control_jul
28,2008.8476,control_jul
31,2009.1479,control_jul
31,2009.4483,control_jul
37,2009.7486,control_jul
17,2010.0488,control_jul
37,2010.3492,control_jul
37,2010.6495,control_jul
8,2010.9499,control_jul
11,2011.2501,control_jul
12,2011.5505,control_jul
19,2012.1511,control_jul
36,2012.4515,control_jul
46,2012.7518,control_jul
46,2013.0521,control_jul
8,2013.3525,control_jul
16,2013.6527,control_jul
11,2013.9531,control_jul
29,2014.2534,control_jul
18,2014.5537,control_jul
18,2014.854,control_jul
2,2015.1544,control_jul
21,2015.4547,control_jul
3,2015.755,control_jul
26,2016.0554,control_jul
1,2016.3557,control_jul
28,2016.656,control_jul
1,2016.9563,control_jul
42,2017.2567,control_jul
45,2017.557,control_jul
11,2017.8573,control_jul
44,2018.1576,control_jul
46,2018.458,control_jul
30,2018.7583,control_jul
30,2019.0586,control_jul
44,2019.3589,control_jul
32,2019.6593,control_jul
12,2019.9596,control_jul
30,2020.2599,control_jul
11,2020.5603,control_jul
45,2020.8605,control_jul
45,2021.1609,control_jul
45,2021.4612,control_jul
5,2021.7615,control_jul
12,2022.0619,control_jul
12,2022.3622,control_jul
46,2022.6625,control_jul
30,2022.9628,control_jul
46,2023.2632,control_jul
12,2023.5635,control_jul
16,2023.8638,control_jul
14,2024.1641,control_jul
37,2024.4644,control_jul
37,2024.7647,control_jul
37,2025.0651,control_jul
45,2025.3654,control_jul
2,2025.6657,control_jul
45,2025.966,control_jul
11,2026.2664,control_jul
45,2026.5667,control_jul
8,2026.867,control_jul
3,2027.1674,control_jul
28,2027.4677,control_jul
12,2027.7679,control_jul
8,2028.0684,control_jul
20,2028.3686,control_jul
32,2028.669,control_jul
30,2028.9693,control_jul
44,2029.2696,control_jul
45,2029.57,control_jul
2,2029.8703,control_jul
35,2030.1706,control_jul
18,2030.4709,control_jul
20,2030.7712,control_jul
19,2031.0715,control_jul
2,2031.3719,control_jul
1,2031.6721,control_jul
3,2031.9725,control_jul
43,2032.2728,control_jul
11,2032.5732,control_jul
12,2032.8735,control_jul
44,2033.1738,control_jul
32,2033.4741,control_jul
30,2033.7745,control_jul
32,2034.0748,control_jul
32,2034.3751,control_jul
46,2034.6755,control_jul
46,2034.9758,control_jul
36,2035.2761,control_jul
26,2035.5765,control_jul
24,2035.8767,control_jul
18,2036.1771,control_jul
1,2036.4773,control_jul
24,2036.7777,control_jul
47,2037.078,control_jul
47,2037.3784,control_jul
29,2037.6787,control_jul
43,2037.979,control_jul
32,2038.2793,control_jul
46,2038.5796,control_jul
30,2038.88,control_jul
32,2039.1803,control_jul
26,2039.4806,control_jul
1,2039.781,control_jul
43,2040.0812,control_jul
37,2040.3816,control_jul
32,2040.6819,control_jul
32,2040.9822,control_jul
44,2041.2826,control_jul
12,2041.5829,control_jul
8,2041.8832,control_jul
46,2042.1836,control_jul
5,2042.4839,control_jul
5,2042.7842,control_jul
5,2043.0845,control_jul
5,2043.3849,control_jul
5,2043.6852,control_jul
5,2043.9854,control_jul
5,2044.2858,control_jul
5,2044.5861,control_jul
5,2044.8865,control_jul
5,2045.1868,control_jul
36,2045.4871,control_jul
5,2045.7874,control_jul
5,2046.0877,control_jul
5,2046.3881,control_jul
36,2046.6884,control_jul
5,2046.9887,control_jul
5,2047.289,control_jul
36,2047.5893,control_jul
32,2047.8897,control_jul
5,2048.19,control_jul
12,2048.4903,control_jul
16,2048.7906,control_jul
28,2049.091,control_jul
34,2049.3913,control_jul
44,2049.6916,control_jul
11,2049.992,control_jul
13,2050.2923,control_jul
32,2050.5926,control_jul
32,2050.893,control_jul
8,2051.1932,control_jul
11,2051.4935,control_jul
11,2051.7939,control_jul
11,2052.0942,control_jul
11,2052.3945,control_jul
8,2052.6949,control_jul
12,2052.9952,control_jul
46,2053.2955,control_jul
37,2053.5958,control_jul
34,2053.8962,control_jul
14,2054.1965,control_jul
14,2054.4968,control_jul
37,2054.7971,control_jul
17,2055.0975,control_jul
37,2055.3978,control_jul
43,2055.6981,control_jul
31,2055.9985,control_jul
17,2056.2988,control_jul
43,2056.5991,control_jul
17,2056.8994,control_jul
34,2057.1997,control_jul
43,2057.5,control_jul
43,2057.8004,control_jul
29,2058.1007,control_jul
37,2058.401,control_jul
43,2058.7013,control_jul
28,2059.0017,control_jul
37,2059.302,control_jul
32,2059.6024,control_jul
12,2059.9027,control_jul
32,2060.2029,control_jul
8,2060.5033,control_jul
32,2060.8036,control_jul
8,2061.104,control_jul
36,2061.4043,control_jul
12,2061.7046,control_jul
46,2062.0049,control_jul
45,2062.3053,control_jul
32,2062.6056,control_jul
32,2062.9059,control_jul
27,2063.2062,control_jul
3,2063.5066,control_jul
29,2063.8069,control_jul
48,2064.1072,control_jul
10,2064.4075,control_jul
18,2064.7078,control_jul
35,2065.0082,control_jul
21,2065.3085,control_jul
19,2065.6088,control_jul
2,2065.9092,control_jul
19,2066.2095,control_jul
19,2066.5098,control_jul
19,2066.8101,control_jul
21,2067.1104,control_jul
19,2067.4108,control_jul
19,2067.7111,control_jul
2,2068.0114,control_jul
19,2068.3117,control_jul
19,2068.6121,control_jul
2,2068.9124,control_jul
35,2069.2127,control_jul
19,2069.5131,control_jul
19,2069.8134,control_jul
19,2070.1137,control_jul
40,2070.414,control_jul
19,2070.7143,control_jul
19,2071.0147,control_jul
16,2071.315,control_jul
8,2071.6153,control_jul
32,2071.9156,control_jul
8,2072.216,control_jul
11,2072.5163,control_jul
12,2072.8166,control_jul
27,2073.1169,control_jul
14,2073.4172,control_jul
30,2073.7176,control_jul
29,2074.0179,control_jul
3,2074.3182,control_jul
18,2074.6186,control_jul
18,2074.9188,control_jul
29,2075.2192,control_jul
42,2075.5195,control_jul
1,2075.8198,control_jul
1,2076.1202,control_jul
1,2076.4205,control_jul
48,2076.7208,control_jul
10,2077.0212,control_jul
3,2077.3215,control_jul
43,2077.9221,control_jul
43,2078.2225,control_jul
43,2078.5228,control_jul
7,2078.8231,control_jul
43,2079.1234,control_jul
43,2079.4238,control_jul
3,2079.7241,control_jul
17,2080.0244,control_jul
17,2080.3247,control_jul
26,2080.625,control_jul
45,2080.9254,control_jul
45,2081.2257,control_jul
12,2081.526,control_jul
12,2081.8263,control_jul
34,2082.1267,control_jul
14,2082.427,control_jul
27,2082.7273,control_jul
7,2083.0276,control_jul
7,2083.328,control_jul
6,2083.6283,control_jul
22,2083.9286,control_jul
1,2084.2289,control_jul
26,2084.5292,control_jul
26,2084.8296,control_jul
20,2085.13,control_jul
16,2085.4302,control_jul
20,2085.7306,control_jul
12,2086.0309,control_jul
32,2086.3312,control_jul
32,2086.6316,control_jul
32,2086.9319,control_jul
44,2087.2322,control_jul
14,2087.5325,control_jul
29,2087.8328,control_jul
34,2088.1332,control_jul
17,2088.4335,control_jul
14,2088.7338,control_jul
36,2089.0341,control_jul
20,2089.3345,control_jul
16,2089.6348,control_jul
45,2089.9351,control_jul
19,2090.2355,control_jul
16,2090.5358,control_jul
11,2090.8361,control_jul
12,2091.1364,control_jul
1,2091.4367,control_jul
26,2091.7371,control_jul
35,2092.0374,control_jul
19,2092.3377,control_jul
19,2092.638,control_jul
2,2092.9384,control_jul
29,2093.2387,control_jul
29,2093.539,control_jul
28,2093.8393,control_jul
43,2094.1396,control_jul
34,2094.44,control_jul
31,2094.7404,control_jul
18,2095.0406,control_jul
8,2095.341,control_jul
16,2095.6413,control_jul
19,2095.9617,control_jul
2,2096.2419,control_jul
2,2096.5423,control_jul
29,2096.8426,control_jul
28,2097.1429,control_jul
3,2097.4432,control_jul
29,2097.7436,control_jul
43,2098.0439,control_jul
34,2098.3442,control_jul
37,2098.6446,control_jul
28,2098.9449,control_jul
11,2099.2452,control_jul
29,2099.5455,control_jul
43,2099.8459,control_jul
29,2100.1461,control_jul
13,2100.4465,control_jul
34,2100.7468,control_jul
43,2101.0471,control_jul
43,2101.3474,control_jul
37,2101.6478,control_jul
17,2101.9482,control_jul
29,2102.2485,control_jul
3,2102.5488,control_jul
3,2102.8491,control_jul
35,2103.1494,control_jul
21,2103.4498,control_jul
3,2103.7501,control_jul
29,2104.0504,control_jul
31,2104.3507,control_jul
6,2104.6511,control_jul
31,2104.9514,control_jul
34,2105.2517,control_jul
28,2105.552,control_jul
28,2105.8523,control_jul
18,2106.1527,control_jul
19,2106.453,control_jul
2,2106.7533,control_jul
29,2107.0537,control_jul
14,2107.354,control_jul
14,2107.6543,control_jul
43,2107.9546,control_jul
29,2108.2549,control_jul
28,2108.5553,control_jul
3,2108.8556,control_jul
18,2109.1559,control_jul
1,2109.4562,control_jul
28,2109.7566,control_jul
3,2110.0569,control_jul
11,2110.3572,control_jul
28,2110.6575,control_jul
3,2110.9579,control_jul
3,2111.2582,control_jul
28,2111.5586,control_jul
29,2111.8588,control_jul
16,2112.1591,control_jul
1,2112.4595,control_jul
28,2112.7598,control_jul
16,2113.0602,control_jul
1,2113.3605,control_jul
28,2113.6608,control_jul
26,2113.9612,control_jul
18,2114.2615,control_jul
21,2114.5618,control_jul
29,2114.8621,control_jul
37,2115.1624,control_jul
37,2115.4627,control_jul
46,2115.7631,control_jul
11,2116.0634,control_jul
12,2116.3637,control_jul
44,2116.6641,control_jul
44,2116.9644,control_jul
36,2117.2647,control_jul
11,2117.5651,control_jul
11,2117.8653,control_jul
46,2118.1657,control_jul
32,2118.466,control_jul
43,2118.7663,control_jul
34,2119.0667,control_jul
8,2119.367,control_jul
46,2119.6673,control_jul
30,2119.9676,control_jul
34,2120.268,control_jul
3,2120.5683,control_jul
28,2120.8686,control_jul
29,2121.1689,control_jul
27,2121.4701,control_jul
11,2121.7696,control_jul
11,2122.0699,control_jul
46,2122.3703,control_jul
37,2122.6706,control_jul
43,2122.9709,control_jul
34,2123.2712,control_jul
34,2123.5715,control_jul
47,2123.8718,control_jul
22,2124.1722,control_jul
26,2124.4725,control_jul
21,2124.7728,control_jul
29,2125.0731,control_jul
43,2125.3735,control_jul
43,2125.6738,control_jul
14,2125.9741,control_jul
37,2126.2745,control_jul
43,2126.5748,control_jul
34,2126.8751,control_jul
43,2127.1754,control_jul
34,2127.4758,control_jul
14,2127.7761,control_jul
37,2128.0764,control_jul
43,2128.3767,control_jul
3,2128.677,control_jul
1,2128.9773,control_jul
29,2129.2777,control_jul
26,2129.578,control_jul
20,2129.8783,control_jul
12,2130.1787,control_jul
16,2130.4789,control_jul
46,2130.7793,control_jul
14,2131.0796,control_jul
31,2131.3799,control_jul
27,2131.6803,control_jul
27,2131.9862,control_jul
37,2132.2809,control_jul
46,2132.5812,control_jul
32,2132.8816,control_jul
43,2133.1819,control_jul
29,2133.4822,control_jul
8,2133.7825,control_jul
12,2134.0828,control_jul
29,2134.3831,control_jul
29,2134.6835,control_jul
14,2134.9838,control_jul
17,2135.2841,control_jul
27,2135.5845,control_jul
31,2135.8848,control_jul
17,2136.1852,control_jul
31,2136.4854,control_jul
29,2136.7858,control_jul
29,2137.0861,control_jul
3,2137.3864,control_jul
1,2137.6867,control_jul
3,2137.9871,control_jul
29,2138.2874,control_jul
43,2138.5877,control_jul
37,2138.888,control_jul
26,2139.1883,control_jul
3,2139.4887,control_jul
35,2139.789,control_jul
1,2140.0893,control_jul
29,2140.3897,control_jul
14,2140.69,control_jul
14,2140.9903,control_jul
34,2141.2906,control_jul
37,2141.5909,control_jul
14,2141.8913,control_jul
44,2142.1916,control_jul
17,2142.4919,control_jul
27,2142.7922,control_jul
12,2143.0926,control_jul
43,2143.3929,control_jul
29,2143.6932,control_jul
37,2143.9935,control_jul
37,2144.2939,control_jul
34,2144.5942,control_jul
32,2144.8945,control_jul
14,2145.1948,control_jul
14,2145.4951,control_jul
14,2145.7955,control_jul
31,2146.0958,control_jul
43,2146.3961,control_jul
46,2146.6964,control_jul
12,2146.9968,control_jul
11,2147.2971,control_jul
19,2147.5974,control_jul
1,2147.8978,control_jul
3,2148.1981,control_jul
26,2148.4984,control_jul
28,2148.7987,control_jul
28,2149.099,control_jul
3,2149.3993,control_jul
3,2149.6996,control_jul
11,2150.0,control_jul
12,2150.3003,control_jul
16,2150.6006,control_jul
19,2150.901,control_jul
19,2151.2013,control_jul
2,2151.5016,control_jul
19,2151.8019,control_jul
21,2152.1023,control_jul
3,2152.4026,control_jul
1,2152.7029,control_jul
21,2153.0032,control_jul
1,2153.3036,control_jul
35,2153.6039,control_jul
8,2153.9042,control_jul
8,2154.2045,control_jul
12,2154.5049,control_jul
32,2154.8052,control_jul
12,2155.1055,control_jul
29,2155.4058,control_jul
29,2155.7061,control_jul
28,2156.0065,control_jul
3,2156.3068,control_jul
35,2156.6071,control_jul
35,2156.9074,control_jul
21,2157.2077,control_jul
26,2157.508,control_jul
26,2157.8084,control_jul
43,2158.1087,control_jul
34,2158.4091,control_jul
8,2158.7094,control_jul
11,2159.0097,control_jul
20,2159.31,control_jul
19,2159.6103,control_jul
8,2159.9107,control_jul
44,2160.211,control_jul
44,2160.5113,control_jul
31,2160.8116,control_jul
44,2161.1119,control_jul
12,2161.4122,control_jul
12,2161.7125,control_jul
8,2162.0129,control_jul
19,2162.3132,control_jul
45,2162.6135,control_jul
12,2162.9138,control_jul
11,2163.2141,control_jul
29,2163.5145,control_jul
11,2163.8148,control_jul
19,2164.1151,control_jul
19,2164.4155,control_jul
19,2164.7158,control_jul
24,2165.0161,control_jul
12,2165.3164,control_jul
8,2165.6168,control_jul
11,2165.9171,control_jul
11,2166.2174,control_jul
12,2166.5177,control_jul
12,2166.818,control_jul
2,2167.1184,control_jul
45,2167.4187,control_jul
18,2167.719,control_jul
26,2168.0193,control_jul
28,2168.3196,control_jul
26,2168.62,control_jul
16,2168.9203,control_jul
12,2169.2206,control_jul
29,2169.5209,control_jul
35,2169.8213,control_jul
29,2170.1215,control_jul
43,2170.4219,control_jul
37,2170.7222,control_jul
37,2171.0225,control_jul
17,2171.3228,control_jul
34,2171.6232,control_jul
28,2171.9235,control_jul
1,2172.2238,control_jul
21,2172.5242,control_jul
1,2172.8244,control_jul
48,2173.1247,control_jul
47,2173.4251,control_jul
7,2173.7255,control_jul
33,2174.0258,control_jul
47,2174.3261,control_jul
7,2174.6264,control_jul
29,2174.9267,control_jul
14,2175.227,control_jul
14,2175.5273,control_jul
43,2175.8277,control_jul
29,2176.128,control_jul
29,2176.4284,control_jul
34,2176.7286,control_jul
14,2177.029,control_jul
37,2177.3293,control_jul
37,2177.6297,control_jul
8,2177.93,control_jul
16,2178.2303,control_jul
20,2178.5306,control_jul
8,2178.8309,control_jul
20,2179.1313,control_jul
16,2179.4316,control_jul
19,2179.7319,control_jul
19,2180.0323,control_jul
20,2180.3325,control_jul
36,2180.6329,control_jul
8,2180.9332,control_jul
3,2181.2335,control_jul
8,2181.5339,control_jul
16,2181.8342,control_jul
2,2182.1345,control_jul
16,2182.4348,control_jul
8,2182.7351,control_jul
12,2183.0355,control_jul
16,2183.3357,control_jul
11,2183.6361,control_jul
11,2183.9364,control_jul
45,2184.2367,control_jul
19,2184.537,control_jul
16,2184.8374,control_jul
12,2185.1377,control_jul
11,2185.438,control_jul
36,2185.7384,control_jul
29,2186.0387,control_jul
26,2186.339,control_jul
45,2186.6393,control_jul
45,2186.9396,control_jul
12,2187.2399,control_jul
11,2187.5404,control_jul
11,2187.8406,control_jul
16,2188.1409,control_jul
12,2188.4413,control_jul
12,2188.7416,control_jul
14,2189.0419,control_jul
14,2189.3422,control_jul
46,2189.6426,control_jul
43,2189.9429,control_jul
29,2190.2432,control_jul
11,2190.5435,control_jul
29,2190.8438,control_jul
28,2191.1442,control_jul
28,2191.4445,control_jul
21,2191.7448,control_jul
35,2192.0451,control_jul
18,2192.3454,control_jul
12,2192.6458,control_jul
12,2192.9461,control_jul
14,2193.2464,control_jul
34,2193.5467,control_jul
17,2193.847,control_jul
31,2194.1474,control_jul
31,2194.4477,control_jul
43,2194.7481,control_jul
34,2195.0484,control_jul
43,2195.3487,control_jul
3,2195.649,control_jul
18,2195.9493,control_jul
3,2196.2497,control_jul
43,2196.55,control_jul
34,2196.8503,control_jul
29,2197.1506,control_jul
37,2197.4509,control_jul
43,2197.7512,control_jul
21,2198.0516,control_jul
21,2198.3519,control_jul
28,2198.6522,control_jul
43,2198.9526,control_jul
43,2199.2529,control_jul
34,2199.5532,control_jul
37,2199.8535,control_jul
43,2200.1539,control_jul
34,2200.4541,control_jul
14,2200.7545,control_jul
27,2201.0548,control_jul
44,2201.3552,control_jul
32,2201.6554,control_jul
32,2201.9558,control_jul
30,2202.2561,control_jul
30,2202.5564,control_jul
44,2202.8568,control_jul
36,2203.1571,control_jul
31,2203.4574,control_jul
44,2203.7577,control_jul
32,2204.058,control_jul
32,2204.3584,control_jul
32,2204.6587,control_jul
32,2204.959,control_jul
11,2205.2594,control_jul
16,2205.5596,control_jul
12,2205.86,control_jul
36,2206.1603,control_jul
37,2206.4606,control_jul
37,2206.7609,control_jul
31,2207.0612,control_jul
17,2207.3616,control_jul
28,2207.6619,control_jul
32,2207.9622,control_jul
32,2208.2625,control_jul
32,2208.5628,control_jul
27,2208.8632,control_jul
14,2209.1635,control_jul
14,2209.4638,control_jul
14,2209.7641,control_jul
3,2210.0645,control_jul
20,2210.3648,control_jul
19,2210.6652,control_jul
40,2210.9654,control_jul
19,2211.5661,control_jul
19,2211.8664,control_jul
16,2212.1667,control_jul
12,2212.4671,control_jul
11,2212.7674,control_jul
11,2213.0677,control_jul
16,2213.368,control_jul
32,2213.6684,control_jul
11,2213.9686,control_jul
20,2214.269,control_jul
46,2214.5693,control_jul
32,2214.8696,control_jul
14,2215.17,control_jul
31,2215.4703,control_jul
27,2215.7706,control_jul
36,2216.0709,control_jul
45,2216.3712,control_jul
19,2216.6716,control_jul
2,2216.9719,control_jul
16,2217.2722,control_jul
36,2217.5725,control_jul
11,2217.8729,control_jul
21,2218.1901,control_jul
18,2218.4735,control_jul
26,2218.7739,control_jul
46,2219.0742,control_jul
24,2219.3745,control_jul
12,2219.6748,control_jul
19,2219.975,control_jul
26,2220.2755,control_jul
29,2220.5758,control_jul
43,2220.8761,control_jul
29,2221.1764,control_jul
37,2221.4767,control_jul
3,2221.777,control_jul
35,2222.0774,control_jul
1,2222.3777,control_jul
37,2222.678,control_jul
14,2222.9784,control_jul
43,2223.2787,control_jul
34,2223.579,control_jul
26,2223.8793,control_jul
3,2224.1796,control_jul
3,2224.48,control_jul
3,2224.7803,control_jul
35,2225.0806,control_jul
1,2225.3809,control_jul
3,2225.6813,control_jul
29,2225.9816,control_jul
43,2226.2819,control_jul
28,2226.5822,control_jul
26,2226.8825,control_jul
45,2227.1829,control_jul
2,2227.4831,control_jul
28,2227.7835,control_jul
29,2228.0838,control_jul
43,2228.3842,control_jul
28,2228.6845,control_jul
3,2228.9848,control_jul
28,2229.2851,control_jul
3,2229.5855,control_jul
26,2229.8858,control_jul
21,2230.1861,control_jul
1,2230.4864,control_jul
19,2230.7867,control_jul
2,2231.0871,control_jul
16,2231.3874,control_jul
12,2231.988,control_jul
29,2232.2883,control_jul
43,2232.5887,control_jul
29,2232.889,control_jul
34,2233.1893,control_jul
43,2233.4896,control_jul
37,2233.7899,control_jul
14,2234.0902,control_jul
27,2234.3906,control_jul
17,2234.6909,control_jul
27,2234.9912,control_jul
37,2235.2916,control_jul
43,2235.5919,control_jul
32,2235.8922,control_jul
37,2236.1925,control_jul
31,2236.4928,control_jul
31,2236.7932,control_jul
43,2237.0935,control_jul
43,2237.3938,control_jul
29,2237.6941,control_jul
27,2237.9945,control_jul
14,2238.2948,control_jul
29,2238.5951,control_jul
34,2238.8954,control_jul
31,2239.1957,control_jul
6,2239.4961,control_jul
31,2239.7964,control_jul
47,2240.0967,control_jul
3,2240.3971,control_jul
3,2240.6974,control_jul
43,2240.9977,control_jul
43,2241.298,control_jul
34,2241.5983,control_jul
37,2241.8986,control_jul
27,2242.1989,control_jul
14,2242.4993,control_jul
37,2243.1,control_jul
44,2243.4003,control_jul
32,2243.7006,control_jul
11,2244.0009,control_jul
36,2244.3012,control_jul
36,2244.6015,control_jul
32,2244.9018,control_jul
12,2245.2022,control_jul
36,2245.5025,control_jul
46,2245.8028,control_jul
32,2246.1031,control_jul
8,2246.4035,control_jul
36,2246.7038,control_jul
36,2247.0041,control_jul
32,2247.3044,control_jul
34,2247.6048,control_jul
37,2247.9051,control_jul
17,2248.2054,control_jul
28,2248.5057,control_jul
18,2248.806,control_jul
3,2249.1063,control_jul
3,2249.4067,control_jul
3,2249.7069,control_jul
43,2250.0074,control_jul
46,2250.3076,control_jul
11,2250.608,control_jul
2,2250.9083,control_jul
11,2251.2086,control_jul
3,2251.5089,control_jul
19,2251.8092,control_jul
19,2252.1096,control_jul
2,2252.4099,control_jul
12,2252.7102,control_jul
32,2253.0105,control_jul
46,2253.3108,control_jul
12,2253.6112,control_jul
12,2253.9115,control_jul
26,2254.2118,control_jul
21,2254.5121,control_jul
3,2254.8125,control_jul
18,2255.1128,control_jul
21,2255.4131,control_jul
48,2255.7134,control_jul
48,2256.0137,control_jul
10,2256.314,control_jul
10,2256.6144,control_jul
35,2256.9147,control_jul
26,2257.2151,control_jul
32,2257.5153,control_jul
44,2257.8156,control_jul
32,2258.116,control_jul
36,2258.4163,control_jul
12,2258.7166,control_jul
11,2259.0169,control_jul
45,2259.3173,control_jul
2,2259.6176,control_jul
1,2259.9179,control_jul
28,2260.2183,control_jul
28,2260.5186,control_jul
28,2260.8189,control_jul
1,2261.1192,control_jul
3,2261.4195,control_jul
26,2261.7199,control_jul
35,2262.0202,control_jul
16,2262.3205,control_jul
12,2262.6208,control_jul
32,2262.9211,control_jul
8,2263.2214,control_jul
12,2263.5218,control_jul
11,2263.822,control_jul
32,2264.1225,control_jul
46,2264.4228,control_jul
12,2264.7231,control_jul
29,2265.0234,control_jul
3,2265.3237,control_jul
3,2265.6241,control_jul
35,2265.9244,control_jul
18,2266.2247,control_jul
21,2266.525,control_jul
1,2266.8253,control_jul
3,2267.1256,control_jul
28,2267.4259,control_jul
16,2267.7263,control_jul
1,2268.0266,control_jul
28,2268.3269,control_jul
28,2268.6272,control_jul
3,2268.9276,control_jul
48,2269.2278,control_jul
43,2269.5282,control_jul
43,2269.8285,control_jul
29,2270.1289,control_jul
3,2270.4292,control_jul
1,2270.7295,control_jul
3,2271.0298,control_jul
43,2271.3301,control_jul
8,2271.6304,control_jul
16,2271.9308,control_jul
16,2272.2311,control_jul
28,2272.5314,control_jul
28,2272.8317,control_jul
11,2273.1321,control_jul
11,2273.4324,control_jul
45,2273.7327,control_jul
21,2274.033,control_jul
35,2274.3333,control_jul
21,2274.6336,control_jul
21,2274.934,control_jul
3,2275.2343,control_jul
29,2275.5347,control_jul
43,2275.8349,control_jul
32,2276.1353,control_jul
12,2276.4356,control_jul
11,2276.7359,control_jul
12,2277.0362,control_jul
11,2277.3365,control_jul
3,2277.6369,control_jul
26,2277.9372,control_jul
29,2278.2375,control_jul
28,2278.5378,control_jul
29,2278.8382,control_jul
29,2279.1385,control_jul
37,2279.4388,control_jul
43,2279.7391,control_jul
31,2280.0395,control_jul
37,2280.3398,control_jul
43,2280.6401,control_jul
29,2280.9404,control_jul
26,2281.2408,control_jul
18,2281.541,control_jul
